HV,front
mean:0.16752339138239455,
0.20734460339570523,"[[0.33891610662381666, 0.3591885895348836], [0.0, 0.41718194424460625], [0.0, 0.40562752124645896], [0.15762428265617803, 0.0], [0.0, 0.3906357569767435], [0.09165217004094531, 0.0], [0.08320838053150562, 0.0], [0.0, 0.3888981313953485], [0.0, 0.38747712093023295], [0.0, 0.38716148604651146]]"
0.19285369723169077,"[[0.19139745426174934, 0.3548448523255818], [0.0, 0.40426645325779037], [0.4429243360705768, 0.006551164572864593], [0.3196446186014006, 0.22932741896985046], [0.15449495263740448, 0.34894385232558117], [0.4238307250568573, 0.0], [0.0, 0.39716704651162804], [0.4090159070978453, 0.0], [0.0, 0.3889010720930236], [0.0, 0.38236716860465153]]"
0.15904256008851553,"[[0.22118960156170855, 0.3024080533919607], [0.0, 0.60034083093525], [0.17850063362089688, 0.0], [0.0, 0.4062922662889521], [0.15464322157679058, 0.2695940075376894], [0.15526908758054533, 0.03266956658291153], [0.08080549362323525, 0.06379298932160608], [0.0, 0.4004181728045325], [0.15582509610324313, 0.0], [0.0, 0.3953209418604655]]"
0.09112111911682201,"[[0.227187360589093, 0.0], [0.12823443895284597, 0.020324136306533375], [0.05468813405015785, 0.1981457732412076], [0.0, 0.46071395323741265], [0.0, 0.4174327517985618], [0.200689064558271, 0.0], [0.18936542661312697, 0.0], [0.0, 0.41303383633093244], [0.0, 0.41215867805755524], [0.15756155348951473, 0.0]]"
0.2855424161269196,"[[0.0, 0.5953922733812935], [0.46800020947426435, 0.36154506860465074], [0.0, 0.5254721079136706], [0.43984601943717405, 0.0], [0.3762300336876274, 0.0], [0.0, 0.5077199136690622], [0.0, 0.47588692086330625], [0.26858173026989635, 0.0], [0.0, 0.39937387674418645], [0.15878668796531356, 0.0]]"
0.2026568682129668,"[[0.34904347022743387, 0.155638677763816], [0.30628895300763415, 0.23196686118090695], [0.0, 0.5923683525179848], [0.1523029959613843, 0.368619080232558], [0.15526908758054533, 0.03266956658291153], [0.0, 0.5057490287769785], [0.01215479008506258, 0.1685016457286398], [0.15484780419988578, 0.16412845226130468], [0.2524566076388947, 0.0], [0.0, 0.4790051169064731]]"
0.195461279308447,"[[0.05980830428460519, 0.34242018592964785], [0.0, 0.5046141690647508], [0.289737760063212, 0.2541756972361832], [0.3789994907248626, 0.2036467675879422], [0.0, 0.45424632014388716], [0.3127783316274272, 0.0], [0.17986078115989443, 0.13067826633165378], [0.22902274040075238, 0.0], [0.0, 0.3930814372093025], [0.0, 0.38897883720930254]]"
0.12332960687193259,"[[0.23307040837824924, 0.0], [0.07793101208810661, 0.22903414761306382], [0.0, 0.5711368705035988], [0.15205849477768518, 0.20316373241205657], [0.0, 0.4762693579136673], [0.21075087888290017, 0.0], [0.01444539255836702, 0.08208794660803684], [0.20213114869600335, 0.0], [0.0, 0.4371789550359719], [0.0, 0.402492257790368]]"
0.15955292036973268,"[[0.0, 0.4048622096317281], [0.3467164708233659, 0.0], [0.23057953577671292, 0.32264377701005287], [0.2722852645327074, 0.0], [0.0, 0.4004499518413595], [0.0, 0.39958930311614693], [0.19590396719216133, 0.0], [0.18220416788370794, 0.0], [0.0, 0.38937746511627924], [0.0, 0.3882910406976745]]"
0.07663643375152922,"[[0.0, 0.41409576618705224], [0.17176544520489959, 0.014659255025125467], [0.22708903667061153, 0.0], [0.15514077792146122, 0.010421915201000526], [0.15787377365995267, 0.0], [0.0, 0.4035972832861192], [0.0, 0.3906014488372094], [0.15629128786458202, 0.0], [0.15264230372651788, 0.0], [0.0, 0.3889193697674413]]"
0.2710087032654128,"[[0.0, 0.5615368111510772], [0.15447142919990578, 0.36786070697674456], [0.4414153573287128, 0.3620551162790701], [0.0, 0.47566991007194376], [0.15340218204087153, 0.21677928643215658], [0.34084981035395756, 0.0], [0.30717386827396986, 0.0], [0.0, 0.4377463848920889], [0.21075087888290017, 0.0], [0.0, 0.4309283327338152]]"
0.1815842899890174,"[[0.46135399643787656, 0.0], [0.15641460770359064, 0.26245198743718445], [0.0, 0.6332606564748176], [0.31131986016994817, 0.13602831218592412], [0.15610523885891006, 0.20125962500000016], [0.0, 0.45589168884892084], [0.19223320756884368, 0.0], [0.0, 0.3843612883720932], [0.15993380034760024, 0.0], [0.0, 0.3780018662790694]]"
0.18341061839461498,"[[0.037216675969459184, 0.3739564465116283], [0.0, 0.40251438243626025], [0.42269060778522666, 0.19968329145728264], [0.15637255064866862, 0.16921972927135606], [0.3432095843975178, 0.0], [0.0, 0.3872983918604652], [0.0, 0.3859129965116282], [0.15633477058238276, 0.0], [0.0, 0.3842086988372094], [0.1560724486126997, 0.0]]"
0.15726994147723103,"[[0.0, 0.40153305382436244], [0.4075672875056559, 0.16281951319095572], [0.0, 0.3872892430232558], [0.34127588066737813, 0.0], [0.17148686076920186, 0.06136918781406667], [0.0, 0.3835362593023251], [0.26779513892204215, 0.0], [0.03854163230205756, 0.031175176507538347], [0.21912479927359277, 0.0], [0.0, 0.37120983488372106]]"
0.15781267382201614,"[[0.0, 0.5851447392086322], [0.3395388247742014, 0.16299849497487545], [0.0, 0.496428237410071], [0.1570055449668169, 0.0], [0.15278059302575295, 0.0], [0.0, 0.4165451420863292], [0.0, 0.40615408781869655], [0.15030955886714967, 0.0], [0.1332872385263131, 0.0], [0.0, 0.40311114447592067]]"
0.21297982258374526,"[[0.3259865113434708, 0.35182050813953514], [0.40518642768049346, 0.0], [0.0, 0.47772439748201695], [0.18145035117534836, 0.2009986997487438], [0.0, 0.4747858579136716], [0.15374148980600505, 0.35011359651162755], [0.22077991856803475, 0.0], [0.11109983417704512, 0.2933166413316601], [0.0, 0.4527290233812921], [0.13193982530672188, 0.23734278391959535]]"
0.15112041945856258,"[[0.03647559869868335, 0.1219534434673345], [0.4075136349281672, 0.10078830841708371], [0.0, 0.5852443507194248], [0.0, 0.5235261258992787], [0.2710889901911794, 0.0], [0.0, 0.4293292122302173], [0.1563404732338976, 0.0], [0.15200075543109734, 0.0], [0.0, 0.40648394617563743], [0.0, 0.3799427267441865]]"
0.1618971414924092,"[[0.0, 0.6046383561151065], [0.4030396887936429, 0.0], [0.16070400437570653, 0.3181584503768806], [0.0, 0.4250619262589934], [0.36135034735739513, 0.0], [0.21912479927359277, 0.0], [0.0, 0.4096043543165449], [0.0, 0.3996655325779038], [0.2006399025990297, 0.0], [0.0, 0.3984348139534881]]"
0.16856362965117624,"[[0.38609520017529364, 0.0], [0.17609169761809532, 0.3693081837209304], [0.0, 0.5183658938848941], [0.33370493894428527, 0.019575863065324255], [0.1563925099289706, 0.0], [0.0, 0.5060852176258973], [0.07483196168304776, 0.0], [0.0, 0.4480259370503567], [0.06852157643796249, 0.0], [0.0, 0.4426700395683473]]"
0.1644352929042161,"[[0.12778530121298223, 0.16427077512562704], [0.0, 0.572531431654677], [0.4002046824774196, 0.1327742939698466], [0.16950399507981964, 0.0], [0.0, 0.40034978753541045], [0.1581660345500887, 0.0], [0.0, 0.4001056118980172], [0.15786521968268044, 0.0], [0.0, 0.39275240581395326], [0.0, 0.37926996046511585]]"
0.0825468701365641,"[[0.2275806562630201, 0.0], [0.0, 0.39840148604651193], [0.0394623646687779, 0.2512817989949748], [0.15271786385908961, 0.00028680213567443204], [0.0, 0.3933278023255818], [0.1782712111444393, 0.0], [0.15846328526030026, 0.0], [0.0, 0.39321932325581427], [0.15628843653882463, 0.0], [0.0, 0.3930631395348837]]"
0.14049347896569953,"[[0.15194301608450944, 0.3513186290697672], [0.0, 0.4042250198300286], [0.3669056487516123, 0.0], [0.24644246129176234, 0.0], [0.0, 0.4029999178470255], [0.24137877948995495, 0.0], [0.0, 0.3999563711048156], [0.0, 0.3996655325779038], [0.23749498470992644, 0.0], [0.0, 0.3991353534883722]]"
0.16608833153689484,"[[0.0, 0.432726676258992], [0.22118960156170855, 0.3024080533919607], [0.0872730770772738, 0.3643687918604653], [0.40518642768049346, 0.0], [0.0, 0.4034824362606233], [0.37042892249720716, 0.0], [0.1533344630541327, 0.22690146105527365], [0.1534805934992007, 0.21348429648241454], [0.07986230436952203, 0.35352349883720957], [0.0, 0.39983850708215296]]"
0.19824948188948327,"[[0.0, 0.5348782805755414], [0.4428572703487162, 0.035365075376878954], [0.43076532069724593, 0.11860238693467391], [0.15199576561102182, 0.3749154406976739], [0.027515300788401326, 0.26689849874371435], [0.15743253099899127, 0.10925867525125116], [0.40534741211206937, 0.0], [0.0, 0.4269118543165469], [0.3825719264296988, 0.0], [0.0, 0.3710572453488372]]"
0.16976688413939497,"[[0.24783538347025333, 0.3547742755813952], [0.0, 0.47057727158273266], [0.15805768417130658, 0.0], [0.0, 0.39933695465116237], [0.15585859918089284, 0.17975593404522347], [0.0, 0.3993019930232554], [0.15272926916211932, 0.047790292713564025], [0.09578423724769046, 0.07905819472361832], [0.0, 0.39115724069767466], [0.1119307389957924, 0.0]]"
0.2239655642790256,"[[0.3725101121050696, 0.3086443825376877], [0.0, 0.5536586079136703], [0.15374148980600505, 0.35011359651162755], [0.15823803052546373, 0.0], [0.0, 0.4591788687050341], [0.15060149839806175, 0.29302768278894054], [0.11365991929426879, 0.0], [0.0, 0.4029560708215297], [0.0, 0.39927062558139526], [0.051207316566213835, 0.0]]"
0.1469205209948169,"[[0.14177594180973851, 0.36794631395348854], [0.2263024453227585, 0.1976497996231129], [0.0, 0.4541769478417271], [0.0, 0.44847596762589753], [0.11109983417704512, 0.2933166413316601], [0.17443657832365334, 0.0], [0.0, 0.40922191726619017], [0.0394623646687779, 0.2512817989949748], [0.15846684941749703, 0.0], [0.0, 0.403456288951841]]"
0.202348256708499,"[[0.3879961292659399, 0.0], [0.0, 0.39623451860465153], [0.31182786708210347, 0.3653464104651161], [0.28770573241458963, 0.0], [0.0, 0.3797816418604648], [0.0, 0.37556925581395295], [0.18882464506147706, 0.0], [0.18036878807204973, 0.0], [0.0, 0.36954834069767417], [0.0, 0.3685942476744185]]"
0.10923126149018593,"[[0.4498656382831514, 0.0], [0.0, 0.5424469766187079], [0.4388199138927068, 0.0], [0.0, 0.4050915014164305], [0.0, 0.4029999178470255], [0.2907701612072693, 0.0], [0.0, 0.3966383744186046], [0.15692784633992707, 0.0], [0.1552070712453213, 0.0], [0.0, 0.3963629290697675]]"
0.18752199904395134,"[[0.5463158174680502, 0.0], [0.4305976563925944, 0.10437010050250783], [0.0, 0.6658140539568338], [0.4002046824774196, 0.1327742939698466], [0.04485201754714284, 0.019407663316576177], [0.0, 0.44191405935252015], [0.1530956645219484, 0.0], [0.15190666168110228, 0.0], [0.0, 0.42161643525179626], [0.0, 0.4169756061151063]]"
0.20077190984873294,"[[0.0, 0.46491186690647646], [0.3510427232365616, 0.288190861809041], [0.4311341821674794, 0.0], [0.22156650991588894, 0.0], [0.20762090081123247, 0.2325383090452261], [0.0, 0.39933695465116237], [0.0, 0.38693178488372026], [0.15337509444617597, 0.17829604648241026], [0.20126262074941437, 0.0], [0.0, 0.3866955488372096]]"
0.13665076111846086,"[[0.22713819862985285, 0.17346785113065266], [0.0, 0.5387684658273387], [0.047928611065208834, 0.31434807914573043], [0.15268649927575795, 0.21076075439698402], [0.1574624699194442, 0.0], [0.0, 0.509895357913672], [0.0, 0.49567759352517826], [0.15438446376430429, 0.0], [0.15257672323409707, 0.0], [0.0, 0.40353754674220993]]"
0.1381616868567255,"[[0.0, 0.4063238441926344], [0.4234283307256935, 0.0], [0.19877174814787804, 0.2273284296482407], [0.0, 0.39908830232558073], [0.1564431209611649, 0.07711958479899426], [0.33241034068427694, 0.0], [0.0, 0.3953215953488371], [0.25514412807739517, 0.0], [0.007820610895376794, 0.02705859547738481], [0.0, 0.37272429418604675]]"
0.13582732677196543,"[[0.15716878336642948, 0.3625671244186043], [0.0, 0.4241262895683447], [0.26430463981594077, 0.0], [0.0, 0.4064338640226629], [0.15202285320571737, 0.0], [0.06367088884743274, 0.20003909861809238], [0.0, 0.4029743739376772], [0.13791335724691098, 0.0], [0.0, 0.39876482558139537], [0.13640874581836646, 0.0]]"
0.10165061607016798,"[[0.4211883356155486, 0.0], [0.1537443411317625, 0.009854780150748518], [0.0, 0.48016665827337923], [0.20254083168967715, 0.0], [0.0, 0.4703389154676262], [0.0, 0.40623916713881014], [0.15813752129251446, 0.0], [0.1522046252227532, 0.0], [0.0, 0.4048947932011331], [0.0, 0.4030801699716717]]"
0.11329425722258096,"[[0.0, 0.5107651798561148], [0.3467820201023539, 0.0], [0.04660365473261046, 0.376355402325581], [0.0, 0.4309283327338152], [0.34084981035395756, 0.0], [0.23133335248507247, 0.0], [0.0, 0.42330449460431796], [0.1888738070207184, 0.0], [0.0, 0.4069931097122299], [0.0, 0.4054010453257792]]"
0.12768459485043304,"[[0.1558122651373347, 0.16626113881909488], [0.35625389091609305, 0.0], [0.0, 0.5615368111510772], [0.2724982996894171, 0.0], [0.0, 0.5309205017985581], [0.1574817163683068, 0.0], [0.0, 0.4882867751798531], [0.1572571744649096, 0.0], [0.0, 0.48405150719424206], [0.0, 0.47097038129496255]]"
0.32090941595711714,"[[0.23493856282940206, 0.20325861432160994], [0.4764169575677727, 0.19009806218592476], [0.15543802863167272, 0.3656832837209304], [0.0, 0.44199054676258853], [0.9854156914616339, 0.09678601695979708], [0.0, 0.42513841366906185], [0.3474702875317255, 0.0], [0.26838508243293224, 0.0], [0.0, 0.3892301034883717], [0.0, 0.3797211941860468]]"
0.26822930032136544,"[[0.4713736152838539, 0.35177835813953473], [0.0, 0.4527290233812921], [0.28203571978214426, 0.024846121859295356], [0.323053181108766, 0.0], [0.0, 0.4515639244604318], [0.07485441857004063, 0.0026286601758772035], [0.3052893265030703, 0.0], [0.0, 0.4049955609065155], [0.0, 0.4020745042492916], [0.23441416859750006, 0.0]]"
0.22095609884783393,"[[0.0, 0.4048310339943344], [0.38227695467425316, 0.3459410732558137], [0.22313969261159616, 0.18147243404522592], [0.23749498470992644, 0.0], [0.0, 0.3875444302325581], [0.15806695098001824, 0.0], [0.0, 0.3709049825581397], [0.0, 0.3662080348837207], [0.1570055449668169, 0.0], [0.0, 0.35819528720930266]]"
0.11982736886415266,"[[0.03353374650257615, 0.3325869698492426], [0.1552106354025181, 0.18831255716080236], [0.0, 0.46145036690647606], [0.29616158940401693, 0.0], [0.2189445387563765, 0.0], [0.0, 0.44199054676258853], [0.0, 0.4250032266187022], [0.17874644341710116, 0.0], [0.0, 0.4016434759206796], [0.15602611456914153, 0.0]]"
0.08405337541065114,"[[0.03824969277114547, 0.10362182726130637], [0.26817204727622257, 0.0], [0.0, 0.432726676258992], [0.0, 0.412503760791369], [0.15664485225850272, 0.0], [0.0, 0.39792051860465155], [0.14640206053033478, 0.0], [0.11752250385709632, 0.0], [0.0, 0.3913245337209307], [0.0, 0.39052727790697717]]"
0.13920429201048615,"[[0.0, 0.4919563920863337], [0.22313969261159616, 0.18147243404522592], [0.1544564597396793, 0.2452632669597946], [0.2966204343569321, 0.0], [0.0, 0.3986975162790691], [0.2742517429023417, 0.0], [0.0, 0.3985057174418599], [0.15746460841376228, 0.0], [0.0, 0.39601004534883666], [0.15345208024162646, 0.0]]"
0.2362692222969856,"[[0.31733400651708055, 0.1954416388190906], [0.29770199746023074, 0.35096966627906945], [0.0, 0.47057727158273266], [0.013457289530666458, 0.3575692453488371], [0.45325245723711294, 0.18743705590452495], [0.15926192023797422, 0.2773161011306554], [0.16516135534687718, 0.2362387035175842], [0.38072015929829267, 0.1546726074120601], [0.0, 0.4054720453257793], [0.3569749329849581, 0.13332633417085218]]"
0.11263589023846285,"[[0.0, 0.43892393525179824], [0.03712684842148611, 0.38121637558139565], [0.15842265386825694, 0.005030897613065678], [0.43979907343187186, 0.0], [0.0, 0.4024097932011332], [0.3136632468937629, 0.0], [0.30081558821215176, 0.0], [0.0, 0.4017211133144478], [0.264894583326832, 0.0], [0.0, 0.39393914069767405]]"
0.11301409507287069,"[[0.0, 0.6520427625899267], [0.37809818813878027, 0.0], [0.29245805514120593, 0.0], [0.0, 0.5099807392086354], [0.23565960489826823, 0.0], [0.0, 0.4872799874100704], [0.15432102176620163, 0.0], [0.0, 0.40602093767705383], [0.15369444293100756, 0.0], [0.0, 0.40543483569405087]]"
0.12550506569316489,"[[0.41773445093972644, 0.0], [0.0, 0.4762675791366934], [0.001218286119379426, 0.32988283542713326], [0.1558122651373347, 0.16626113881909488], [0.35625389091609305, 0.0], [0.0, 0.4588551312949643], [0.0, 0.44084679316546593], [0.0, 0.3990500732558135], [0.0, 0.39344967790697705], [0.0, 0.392066243023256]]"
0.13910140785280628,"[[0.15725075898195545, 0.1735001972361829], [0.4030396887936429, 0.0], [0.0, 0.5538169190647478], [0.15231083710721727, 0.21376462939698448], [0.0, 0.5235261258992787], [0.3861607494542817, 0.0], [0.2821012690611323, 0.0], [0.0, 0.46631710071942345], [0.15643242848957456, 0.0], [0.0, 0.4168155161870485]]"
0.08058755591119894,"[[0.15747173672815584, 0.0], [0.0, 0.404391960339943], [0.0763141162245978, 0.18870933605527654], [0.1525410816621293, 0.0], [0.0, 0.40144998583569425], [0.0, 0.3957015988372086], [0.05102766147026932, 0.0], [0.0, 0.3872418651162791], [0.024910301897191938, 0.0], [0.0, 0.382916425581395]]"
